EmployeeID,LastName,FirstName,Department,Salary
14912,Salazar,Shelley,Support,64608.55
11405,Martin,Samantha,Engineering,114333.33
298,Wong,Sonia,Support,59119.24
14016,Davis,Susan,Support,64099.46
11266,Young,Samantha,Engineering,114177.75
687,Hall,Susan,Support,54778.91
14723,Aguirre,Sarah,Support,59545.1
11013,Wu,Sheena,Engineering,105644.31
274,Harris,Sean,Support,48535.62
14388,Goodman,Shari,Support,52000.8
11169,Brown,Shawn,Engineering,101902.59
236,James,Stephanie,Support,42240.28
14069,Day,Scott,Support,51000.72
11798,Calhoun,Sabrina,Engineering,89298.0
463,Lopez,Scott,Support,40129.72
14827,Brewer,Stacy,Support,46815.97
11705,Rose,Sara,Engineering,84715.75
9439,Rodriguez,Sean,Engineering,117392.09
2676,Lopez,Sheena,Engineering,110608.24
11920,Morales,Steven,Engineering,80406.6
9447,Perry,Seth,Engineering,115518.25
2840,Smith,Steven,Engineering,102753.32
11419,Shelton,Sean,Engineering,67954.32
9669,Williams,Sarah,Engineering,115261.65
2393,Butler,Steven,Engineering,98224.64
11892,Morales,Shawn,Engineering,63149.97
9207,Campbell,Scott,Engineering,110165.31
2175,Phillips,Stephanie,Engineering,93776.71
12000,Hall,Samantha,Finance,106970.85
9154,Roberts,Scott,Engineering,105434.58
2955,Miller,Stephen,Engineering,88764.73
11739,Gonzales,Stanley,Finance,100614.14
9544,Hendrix,Samuel,Engineering,104717.19
2789,White,Steven,Engineering,87850.89
11801,Alexander,Stephen,Finance,95088.93
9872,Valencia,Sean,Engineering,91186.34
2255,Malone,Steven,Engineering,87190.49
11221,Reynolds,Steven,Finance,94082.28
9654,Greene,Steve,Engineering,85087.94
2361,Knight,Scott,Engineering,80452.45
11374,Leon,Stacey,Finance,91250.21
9308,Freeman,Stephanie,Engineering,63066.25
2983,Shepherd,Steven,Engineering,79410.86
11529,Lane,Sarah,Finance,91225.56
9916,Walker,Steven,Finance,87102.04
2875,Atkinson,Susan,Engineering,64742.66
11195,Cook,Sharon,Finance,90645.12
9804,Davis,Steven,Finance,74562.54
2860,Price,Sabrina,Engineering,63899.05
11383,Mason,Stefanie,Finance,80663.29
9027,Nguyen,Shannon,Finance,72300.42
2081,Martinez,Scott,Finance,100751.13
11672,Russo,Sean,Finance,77148.88
9814,Davis,Sara,Finance,57153.71
2995,Steele,Stephanie,Finance,88947.62
11440,Blackburn,Sarah,Finance,72904.26
9090,Daugherty,Sandra,HR,92751.96
2172,Johnson,Susan,Finance,85926.33
11688,Davis,Steven,Finance,72094.12
9929,Perry,Stefanie,HR,84208.79
2819,Simmons,Shannon,Finance,85167.84
11815,Martin,Sherry,Finance,65126.53
9358,Anderson,Sabrina,HR,83992.23
2895,Jensen,Sarah,Finance,77963.45
11669,Stone,Stacy,Finance,61339.16
9995,Thomas,Shane,HR,81695.89
2253,Collins,Stephanie,Finance,68517.02
11842,Solomon,Shelly,Finance,61147.68
9515,Crawford,Scott,HR,80982.96
2214,Shelton,Sandra,Finance,62852.59
11508,Hall,Selena,Finance,56506.25
9836,Lee,Stacy,HR,75968.49
2768,Soto,Sheila,HR,82288.2
11829,Winters,Scott,HR,94805.89
9059,English,Shelby,HR,74272.06
2889,Poole,Stephanie,HR,76552.08
11391,Cook,Stephanie,HR,93728.5
9589,Reilly,Susan,HR,72940.73
2642,Bishop,Stacey,HR,73421.95
11741,Taylor,Scott,HR,93620.74
9817,Davis,Shawn,HR,72398.76
2037,Casey,Steven,HR,65108.91
11296,Gordon,Sharon,HR,90422.84
9791,Pace,Sean,HR,71554.55
2231,Gomez,Sean,HR,64970.92
11220,Mathis,Shannon,HR,81326.09
9195,Bennett,Shane,HR,66952.36
2619,Pham,Sarah,HR,53395.27
11772,Foster,Steven,HR,76018.48
9205,Dixon,Stephanie,HR,56695.52
2745,Adams,Sabrina,IT,111720.26
11856,Hart,Spencer,HR,64486.52
9604,Johnson,Sierra,HR,56482.12
2738,Adams,Susan,IT,107612.73
11141,Davis,Steven,HR,61065.23
9912,Wilson,Shelby,HR,56175.95
2685,Williams,Stacey,IT,107100.7
11474,Navarro,Samantha,HR,55154.18
9320,Lewis,Sean,HR,56124.77
2154,Moss,Sean,IT,103959.42
11562,Hodge,Sharon,IT,113939.29
9220,Erickson,Sheila,HR,52057.95
2921,Grimes,Stephen,IT,98197.56
11616,Woods,Sandra,IT,112594.13
9389,Morris,Samantha,IT,110366.57
2945,Watson,Sandra,IT,96594.6
11047,Butler,Sean,IT,107213.17
9146,Rhodes,Stacey,IT,106740.6
2796,Giles,Sheila,IT,93125.6
11065,Landry,Seth,IT,97923.99
9646,Morris,Scott,IT,104562.98
2256,Arroyo,Stephanie,IT,78235.81
11881,Johnson,Stephanie,IT,86269.34
9157,Lucas,Shannon,IT,99662.58
2919,Cox,Stephanie,IT,74542.73
11007,Morgan,Steven,IT,85978.84
9933,Eaton,Sara,IT,98917.09
2649,Riley,Shelly,IT,71530.03
11159,Walls,Sherry,IT,63534.78
9353,Garcia,Sarah,IT,89762.89
2024,Cross,Scott,IT,69323.57
11580,Munoz,Sean,IT,62514.32
9121,Moore,Sarah,IT,83793.86
2371,Leblanc,Samuel,IT,67817.15
11048,Rivera,Sarah,Legal,113830.82
9173,Burgess,Scott,IT,78675.78
2827,Skinner,Stephanie,Legal,122514.1
11294,Schwartz,Steven,Legal,101301.85
9764,Barajas,Scott,IT,70013.43
2278,Hudson,Stacey,Legal,117409.66
11349,Robertson,Stephanie,Legal,89137.47
9425,Cross,Shannon,Legal,102901.89
2197,Hobbs,Sarah,Legal,115240.9
11425,Mora,Sarah,Legal,80999.8
9190,Hart,Shawn,Legal,102352.25
2360,Leon,Scott,Legal,111065.74
11544,Reed,Spencer,Legal,80374.08
9231,Murphy,Steven,Legal,93757.81
2797,Clements,Sarah,Legal,101994.26
11667,Hudson,Shane,Legal,79902.61
9992,Robertson,Scott,Legal,88148.41
2438,Chavez,Steven,Legal,84462.4
11634,Chapman,Steven,Legal,74680.69
9531,Juarez,Scott,Legal,85182.02
2270,Gonzalez,Scott,Legal,84164.87
11573,Nunez,Sandy,Legal,74091.98
9985,Miller,Scott,Legal,82849.07
2282,Mcgrath,Stephen,Legal,81301.24
11816,Huang,Sean,Legal,71427.63
9262,Rose,Sarah,Legal,79815.83
2391,Greene,Samantha,Legal,74692.61
11505,Butler,Susan,Marketing,85038.8
9375,Duke,Stephen,Legal,71838.65
2307,Thompson,Sabrina,Marketing,98431.32
11029,Meadows,Sarah,Marketing,80507.08
9994,Johnson,Steve,Legal,67642.74
2351,Patrick,Sheila,Marketing,97890.02
11437,Graham,Scott,Marketing,70266.05
9795,Beard,Sabrina,Legal,66537.78
2415,Taylor,Stacy,Marketing,96487.77
11528,Meza,Stephanie,Marketing,68485.52
9449,Santos,Sydney,Marketing,89782.83
2219,Miller,Stephen,Marketing,84517.46
11930,Holt,Sabrina,Marketing,65646.08
9476,Rodriguez,Sarah,Marketing,87529.2
2706,Morris,Scott,Marketing,82431.64
11152,Hansen,Samuel,Marketing,63644.36
9512,White,Susan,Marketing,87014.33
2916,Delgado,Sharon,Marketing,80873.81
11679,Espinoza,Sarah,Sales,85665.67
9576,Joyce,Samuel,Marketing,79203.76
2751,Smith,Samantha,Marketing,78595.79
11612,Tyler,Stephen,Sales,74001.66
9471,Cox,Sierra,Marketing,78936.31
2714,Thomas,Sandra,Marketing,75726.88
11832,Wilkins,Sara,Sales,63214.86
9868,Diaz,Sarah,Marketing,66185.16
2801,Meza,Samuel,Marketing,74166.15
11993,Smith,Sarah,Sales,52037.1
9075,Fuller,Susan,Sales,88166.94
2558,Graham,Sandra,Marketing,69821.02
11598,Smith,Steven,Support,73618.56
9620,Sanders,Scott,Sales,86198.26
2575,Carpenter,Samantha,Marketing,69088.05
11069,Smith,Sara,Support,68176.13
9093,Williams,Steven,Sales,80632.83
2530,Lucas,Steven,Marketing,62776.94
11566,Lee,Stephanie,Support,63263.25
9374,Chen,Shelly,Sales,79533.01
2898,Ferguson,Sarah,Sales,67732.44
11154,Garcia,Suzanne,Support,58495.35
9153,Warren,Samantha,Sales,78107.86
2931,Shelton,Scott,Sales,59188.41
11565,Ferguson,Suzanne,Support,55790.22
9650,Weaver,Shannon,Sales,70411.88
2922,Johnson,Stephen,Sales,51486.15
11697,Miller,Sara,Support,55555.0
9214,Bruce,Sierra,Sales,66554.44
2483,Guerrero,Sabrina,Sales,47685.8
11849,Weber,Sara,Support,52891.21
9467,Barker,Sharon,Sales,55405.34
2554,Foster,Shane,Sales,45783.0
11467,Watts,Sara,Support,48907.1
9172,Ballard,Sarah,Sales,49292.49
2145,Long,Stephanie,Support,76035.07
11318,Wallace,Sarah,Support,47298.48
9720,Austin,Steven,Support,76418.53
2822,Garcia,Sean,Support,64946.47
11804,Brooks,Susan,Support,43061.47
9744,Ross,Steven,Support,66091.69
2494,Barnes,Sophia,Support,64578.46
9621,Johnson,Sarah,Support,65603.27
2448,Williams,Shawn,Support,52612.98
9570,Marks,Stephanie,Support,58834.91
2647,Simmons,Shane,Support,52194.28
9741,Dunn,Samuel,Support,55342.82
2513,Hayden,Sarah,Support,42281.13
9285,Waters,Shane,Support,53188.37
4925,Sanchez,Sarah,Engineering,116519.87
9368,Mitchell,Susan,Support,49126.09
4649,Ellison,Stephanie,Engineering,114347.0
9527,Jimenez,Steven,Support,48943.7
4819,Mack,Scott,Engineering,109809.01
15141,Gomez,Samantha,Engineering,114207.99
4372,Torres,Sheena,Engineering,109785.21
15430,Kelley,Sherry,Engineering,108399.33
4988,Blake,Sarah,Engineering,105195.5
15040,Buchanan,Sandra,Engineering,103753.77
4279,Maldonado,Samantha,Engineering,104464.99
15127,Chang,Scott,Engineering,103583.53
4083,Medina,Shannon,Engineering,103402.46
15440,Castro,Steven,Engineering,99285.75
4647,Johnson,Sydney,Engineering,98098.41
15646,Bailey,Stephen,Engineering,98405.27
4367,Velasquez,Suzanne,Engineering,96522.98
15752,Blair,Samantha,Engineering,91113.03
4303,Knight,Steven,Engineering,87792.17
15619,Beltran,Shawn,Engineering,88872.71
4324,Williams,Samuel,Engineering,79765.5
15582,Miller,Stephen,Engineering,86480.22
4285,Wong,Sarah,Engineering,77065.77
15840,Brown,Steven,Engineering,81831.87
4112,Marquez,Shawna,Engineering,76247.38
15149,Ramos,Shawn,Engineering,79596.31
4643,Davis,Scott,Engineering,73253.15
15738,Baker,Shannon,Engineering,62024.92
4492,Smith,Samantha,Finance,105168.58
15056,Galvan,Stephen,Finance,103826.74
4471,Franklin,Stephen,Finance,86420.55
15434,Hernandez,Samantha,Finance,100466.65
4037,Dunn,Sara,Finance,84365.34
15693,Gibson,Sara,Finance,99522.44
4061,Harper,Shane,Finance,81820.09
15410,Stafford,Stephen,Finance,98394.6
4240,King,Sara,Finance,69946.68
15566,Bush,Sharon,Finance,75121.26
4634,Jones,Shannon,Finance,69758.69
15926,Montgomery,Sheryl,Finance,69739.78
4025,Parker,Stephanie,Finance,65665.44
15359,Grant,Stacy,HR,92880.99
4446,Spencer,Sylvia,HR,90442.29
15184,Mays,Stephen,HR,86141.43
4766,Estrada,Susan,HR,86569.66
15605,Garcia,Seth,HR,85683.6
4809,Hughes,Sherri,HR,76897.67
15856,Fitzgerald,Scott,HR,83852.11
4171,Thompson,Sheena,HR,75337.05
15499,James,Sharon,HR,79696.3
4345,Wade,Sarah,HR,71554.21
15888,Wall,Sarah,HR,78353.07
4932,Reynolds,Steven,HR,69239.94
15080,Crawford,Samantha,HR,72921.35
4512,Fletcher,Stephanie,HR,60781.82
15378,Patrick,Suzanne,HR,56727.63
4804,Smith,Sue,HR,55802.69
15703,Nielsen,Shelby,HR,55620.07
4290,Sanford,Stephanie,IT,105221.15
15957,Sanchez,Sherry,HR,51343.87
4669,Phillips,Scott,IT,101080.03
15504,Matthews,Shirley,IT,112412.86
4467,Ho,Stacey,IT,93614.53
15427,Warren,Scott,IT,112085.38
4271,Ellis,Sherry,IT,84764.85
15279,Hill,Sandra,IT,71355.0
4417,Hicks,Sarah,IT,73314.32
15291,Fernandez,Sonya,IT,66499.83
4704,Osborn,Sara,IT,64682.36
15725,Rodriguez,Sherri,IT,62994.87
4107,Morrow,Steven,IT,60963.5
15367,Hudson,Stephanie,Legal,123919.14
4583,Watts,Summer,Legal,122295.59
15026,Watson,Steven,Legal,108972.3
4746,Thompson,Sierra,Legal,117230.11
15612,Buck,Scott,Legal,107433.23
4170,Hardin,Sandra,Legal,109185.84
15005,Carney,Shane,Legal,107169.47
4912,Rodriguez,Sarah,Legal,104871.95
15877,Yang,Shawn,Legal,106316.16
4879,Rasmussen,Steven,Legal,103314.81
15243,Evans,Sarah,Legal,105343.6
4635,Perry,Samantha,Legal,101882.81
15692,Hayes,Sarah,Legal,102249.72
4631,Smith,Sarah,Legal,99737.2
15623,Cooper,Sarah,Legal,95557.32
4958,Williams,Scott,Legal,96980.6
15036,Simon,Samantha,Legal,94886.38
4969,Webster,Stacy,Legal,88260.99
15234,Bauer,Stephen,Legal,92126.88
4039,Burgess,Stephanie,Legal,80269.85
15039,Ramirez,Shelly,Legal,90903.88
4506,Padilla,Stacey,Marketing,98951.64
15227,Miller,Shannon,Legal,81461.55
4565,Walter,Stephanie,Marketing,86917.98
15706,Ayala,Stephanie,Legal,76064.95
4676,Garcia,Susan,Marketing,82888.48
15033,Myers,Susan,Legal,66715.67
4573,Guerra,Steven,Marketing,67477.35
15975,Martin,Samuel,Marketing,99828.15
4957,Orozco,Suzanne,Marketing,63339.87
15758,Harris,Sarah,Marketing,92196.76
4870,Dunn,Scott,Sales,71669.89
15651,Garner,Sarah,Marketing,90450.62
4571,Bond,Steven,Sales,71620.25
15953,Perry,Sean,Marketing,87188.8
4382,Davis,Samuel,Sales,71205.1
15028,Harris,Sarah,Marketing,75353.07
4611,Jones,Stephanie,Sales,69485.73
15082,Snow,Seth,Marketing,56612.16
4876,Benjamin,Sharon,Sales,68898.8
15991,Cochran,Stefanie,Marketing,55258.9
4226,Daniel,Stephanie,Sales,67655.93
15248,Newman,Savannah,Sales,82243.77
4760,Smith,Shelby,Sales,63579.31
15043,Campbell,Shawn,Sales,68083.51
4906,Wright,Samantha,Sales,54930.18
15839,Evans,Scott,Sales,62530.42
4738,Castillo,Samantha,Sales,48196.61
15438,Gonzales,Steven,Sales,61266.5
4790,Morris,Stephanie,Sales,47669.07
15711,Butler,Sarah,Sales,59099.5
4278,Bryant,Sylvia,Support,74990.2
15828,Luna,Sophia,Sales,55692.32
4763,Wilson,Susan,Support,72670.66
15813,Barnes,Sandra,Sales,54805.84
4815,Adams,Samantha,Support,71743.99
15361,Brown,Susan,Sales,52832.12
4402,Hall,Scott,Support,71159.43
15786,Scott,Sara,Support,75935.24
4216,Smith,Sabrina,Support,69649.07
15629,Shannon,Scott,Support,72204.65
4513,French,Shannon,Support,65122.26
15535,Diaz,Samantha,Support,65797.23
4863,Schmidt,Samantha,Support,61965.98
15632,Boyd,Scott,Support,65602.97
4722,Walters,Stephen,Support,53340.44
15589,Martinez,Stacy,Support,61656.4
4735,Edwards,Sabrina,Support,43268.2
15798,Fritz,Susan,Support,56081.05
4568,Garcia,Sarah,Support,41822.16
15103,Garcia,Samantha,Support,51506.0
4535,Donaldson,Steven,Support,41769.62
15454,Haas,Sandra,Support,46527.77
5120,Larson,Susan,Engineering,118737.54
15674,Jones,Sue,Support,41382.71
5811,Jimenez,Sarah,Engineering,116871.14
10739,Castillo,Scott,Engineering,118086.0
5973,Anderson,Steven,Engineering,116394.45
10314,Thompson,Sean,Engineering,107945.19
5537,Duncan,Sarah,Engineering,114902.57
10865,Casey,Shannon,Engineering,105414.57
5749,Martinez,Stacey,Engineering,110794.61
10585,Thompson,Stephanie,Engineering,91111.7
5577,Hoffman,Shannon,Engineering,93467.91
10909,Le,Stanley,Engineering,82785.53
5509,Gonzalez,Samantha,Engineering,81169.38
10374,Smith,Sergio,Engineering,79772.18
5422,Blair,Scott,Engineering,61435.38
10517,Bell,Samuel,Engineering,71929.22
5849,Henry,Stacy,Finance,109498.17
10261,Smith,Steven,Engineering,71211.93
5384,Lopez,Stephanie,Finance,100849.46
10762,Perry,Sarah,Finance,99265.74
5235,Rocha,Sherry,Finance,99473.9
10750,Gonzalez,Shannon,Finance,93304.11
5237,Kelly,Samuel,Finance,93381.43
10248,Figueroa,Susan,Finance,92303.89
5174,Thomas,Stephen,Finance,75356.98
10141,Gibson,Samuel,Finance,91729.89
5240,Clark,Stephanie,Finance,56133.69
10608,Delgado,Sara,Finance,71012.24
5043,Anderson,Sharon,HR,91253.9
10385,Garcia,Susan,Finance,68903.43
5425,Rose,Samantha,HR,90480.44
10685,Graham,Savannah,Finance,62139.08
5446,Estrada,Shirley,HR,89421.18
10619,Ballard,Sandra,Finance,59205.11
5873,Martinez,Sara,HR,87167.45
10112,Duran,Seth,HR,90504.04
5555,Vaughan,Sandra,HR,78205.52
10727,Phelps,Sara,HR,89795.93
5462,Jimenez,Shawn,HR,70781.88
10183,Irwin,Shannon,HR,81627.17
5356,Wilkins,Suzanne,HR,67820.63
10704,Jones,Susan,HR,80271.19
5597,Wilson,Samantha,HR,67389.03
10377,Williams,Shane,HR,74287.04
5014,Montgomery,Susan,HR,64052.56
10028,Robinson,Steven,HR,73246.22
5917,Pope,Sergio,HR,62284.26
10794,Matthews,Susan,HR,66619.86
5420,Green,Sara,HR,62157.5
10870,Dorsey,Sara,HR,55523.28
5153,Martin,Sarah,HR,58847.41
10349,Perry,Sonya,HR,55202.69
5095,Gonzalez,Stephanie,HR,54613.07
10123,Whitaker,Sarah,HR,52992.72
5234,Williams,Sarah,HR,50418.37
10282,Brennan,Sara,IT,109466.38
5022,Pierce,Samantha,IT,103114.04
10710,Walker,Samantha,IT,107667.47
5835,Simmons,Stephanie,IT,101501.15
10687,Cruz,Susan,IT,100211.37
5629,Miller,Sheila,IT,100822.7
10409,Jackson,Sara,IT,95657.99
5400,Duffy,Stacy,IT,93021.11
10071,Carey,Stefanie,IT,90299.11
5304,Adams,Sally,IT,92034.98
10766,Bell,Samantha,IT,81622.64
5722,Erickson,Susan,IT,80121.92
10669,Shaw,Sherry,IT,76414.42
5476,Webster,Stacy,IT,73967.44
10560,Ramirez,Shannon,IT,72106.97
5870,King,Stephen,IT,73439.83
10946,Baxter,Shirley,IT,61583.04
5711,Herrera,Shannon,IT,60092.23
10281,Sanchez,Spencer,Legal,124306.42
5045,Rivera,Sara,Legal,117057.32
10516,Liu,Samantha,Legal,124289.31
5856,Hopkins,Sharon,Legal,112726.71
10397,Thomas,Sonya,Legal,121761.51
5292,Spears,Susan,Legal,108350.19
10129,Alexander,Samantha,Legal,119641.32
5960,Johnson,Shawn,Legal,107923.22
10450,Reed,Sarah,Legal,117738.15
5950,Blair,Stacie,Legal,96032.24
10690,Velazquez,Scott,Legal,115517.16
5361,Rhodes,Steven,Legal,88357.05
10369,Pena,Sherri,Legal,114822.61
5083,Lopez,Sarah,Legal,76122.16
10379,Howard,Steven,Legal,108554.08
5142,Mcdonald,Shannon,Marketing,98889.65
10761,Nash,Stephanie,Legal,105558.25
5148,Nguyen,Sarah,Marketing,97325.75
10707,Aguilar,Scott,Legal,103052.84
5459,Burke,Sara,Marketing,93240.09
10404,Wong,Sarah,Legal,88605.61
5735,Edwards,Sheila,Marketing,93146.34
10719,Wilson,Stefanie,Legal,85039.08
5347,Chapman,Stephanie,Marketing,72881.72
10043,Hawkins,Stacy,Legal,79598.24
5544,Ramos,Sherri,Marketing,69380.68
10405,Patterson,Scott,Marketing,97380.53
5884,Oneill,Sally,Marketing,53688.75
10013,Chase,Sydney,Marketing,94573.56
5132,Wiley,Sarah,Sales,87868.63
10521,Martin,Shelley,Marketing,92096.63
5160,Beck,Sara,Sales,85899.67
10219,Mitchell,Stephanie,Marketing,87659.2
5317,Chen,Steven,Sales,85526.2
10908,Macias,Scott,Marketing,83398.03
5208,Adams,Steven,Sales,83821.33
10491,Smith,Sylvia,Marketing,80390.35
5562,Turner,Shannon,Sales,78451.75
10949,Butler,Shane,Marketing,76574.77
5479,Smith,Sean,Sales,76796.81
10185,Thompson,Sharon,Marketing,75835.19
5214,Taylor,Sabrina,Sales,73768.51
10849,Cortez,Stephen,Marketing,74559.2
5382,Gates,Stephanie,Sales,73101.87
10259,Hernandez,Scott,Marketing,72914.82
5157,Harmon,Samantha,Sales,64743.68
10907,Garner,Scott,Marketing,71939.43
5547,Thompson,Sherri,Sales,60622.11
10485,Jones,Samantha,Marketing,69896.7
5494,Alvarez,Steven,Sales,58714.87
10851,Shaffer,Samantha,Marketing,67071.34
5718,Harris,Susan,Support,76174.53
10508,Davis,Sarah,Marketing,66097.37
5799,Watson,Shannon,Support,64579.12
10791,Vargas,Sarah,Marketing,66036.59
5096,Lambert,Steven,Support,62264.59
10069,Shaffer,Shane,Marketing,59557.65
5116,Marshall,Shannon,Support,59643.11
10338,Krause,Scott,Marketing,56045.35
5980,Rodgers,Shawn,Support,45561.14
10678,Barton,Sylvia,Marketing,54616.63
5413,Vance,Sarah,Support,42739.09
10336,Hernandez,Stephanie,Sales,75761.21
8199,Bailey,Sara,Engineering,119558.86
10206,Thomas,Stacy,Sales,75625.72
8007,Holmes,Sarah,Engineering,117519.18
10611,Trujillo,Sarah,Sales,70345.21
8205,Hall,Sandra,Engineering,115694.08
10271,Rojas,Stephen,Sales,60322.24
8586,Bradshaw,Sarah,Engineering,111734.04
10106,Scott,Sean,Sales,47775.24
8422,Salas,Scott,Engineering,94490.81
10534,Santos,Sandy,Support,77524.96
8488,Griffin,Stephanie,Engineering,91381.22
10218,Clark,Samuel,Support,76186.94
8043,Smith,Stacey,Engineering,91283.54
10700,Green,Sarah,Support,75218.32
8410,Grant,Samuel,Engineering,90737.52
10812,Higgins,Stuart,Support,72151.09
8956,Bryant,Sheila,Engineering,89513.53
10647,Garrison,Samuel,Support,71739.61
8497,Rogers,Sue,Engineering,87994.53
10605,Cole,Sabrina,Support,69740.36
8973,Roberts,Shelley,Engineering,85952.97
10189,Welch,Sherri,Support,66094.34
8742,Weiss,Sean,Engineering,82210.46
10911,Gillespie,Spencer,Support,63277.52
8521,Wells,Scott,Engineering,79526.9
10884,Shaffer,Sara,Support,58023.96
8309,Mathis,Sheryl,Engineering,78862.51
10095,Newman,Sonia,Support,53938.01
8347,Briggs,Sarah,Engineering,72357.35
10676,Moreno,Stephen,Support,52934.61
8012,Lee,Sue,Engineering,70822.99
10846,Mcmahon,Shelly,Support,50901.25
8331,Johnston,Stacie,Engineering,68921.8
10435,Villanueva,Samantha,Support,50326.83
8342,Johnson,Samuel,Engineering,65171.9
12612,Pugh,Sean,Engineering,105830.89
8366,Coleman,Susan,Engineering,62708.24
12465,Conner,Sandra,Engineering,89113.19
8203,Johnson,Shawn,Finance,109217.32
12516,Williams,Sarah,Engineering,82452.78
8360,Ho,Sarah,Finance,105988.68
12046,Harper,Sally,Engineering,70703.79
8974,Wise,Steven,Finance,101617.81
12455,Nguyen,Samantha,Engineering,67548.68
8707,Murphy,Sean,Finance,80932.81
12112,Powers,Sherry,Engineering,66209.97
8146,Taylor,Scott,HR,94201.95
12993,Turner,Shelby,Finance,103484.13
8888,Daniel,Stephen,HR,91542.15
12699,Holt,Steve,Finance,99946.16
8227,Scott,Samuel,HR,91505.81
12061,Walton,Sonya,Finance,94019.79
8051,Rose,Steven,HR,90637.34
12210,Martin,Stephanie,Finance,92054.96
8361,Serrano,Savannah,HR,87039.62
12187,Oliver,Shaun,Finance,85120.72
8679,Jones,Shannon,HR,85767.26
12447,Miller,Steven,Finance,82957.34
8242,Jones,Samantha,HR,79097.21
12417,Price,Shannon,Finance,81654.01
8061,Scott,Seth,HR,76222.74
12354,Lopez,Shane,Finance,72592.56
8284,Garrison,Stephanie,HR,56068.61
12019,Watson,Sean,Finance,60031.16
8619,Davis,Samantha,HR,51600.56
12791,Bradley,Sheena,Finance,59837.18
8170,Schmidt,Stephen,IT,112646.73
12806,Humphrey,Sarah,Finance,56517.15
8897,King,Susan,IT,107791.15
12290,Evans,Susan,HR,92242.9
8970,Trevino,Sarah,IT,107295.53
12214,Peters,Shawn,HR,89187.98
8552,Cole,Stephanie,IT,98054.44
12820,Kelly,Sarah,HR,88125.85
8896,Garcia,Stacy,IT,95475.86
12161,Stevenson,Sylvia,HR,79996.07
8948,Sharp,Sandra,IT,89609.76
12282,Fernandez,Sean,HR,74052.53
8378,Henderson,Scott,IT,82503.22
12062,Montes,Stephanie,HR,73365.22
8364,Turner,Stephen,IT,78146.57
12424,Armstrong,Sharon,HR,72117.4
8995,Price,Scott,IT,73233.37
12676,Boyd,Sheila,HR,70971.78
8546,Williams,Sarah,IT,68759.45
12456,Harris,Sara,HR,70503.35
8563,Jones,Sharon,IT,68598.43
12958,Beck,Savannah,HR,59992.3
8564,Roberson,Selena,IT,60122.52
12440,Thomas,Steven,IT,114180.77
8101,Douglas,Susan,Legal,119819.88
12022,Camacho,Shawn,IT,112420.95
8841,Foster,Sharon,Legal,116716.91
12810,Davis,Sarah,IT,108032.27
8265,Brown,Shawn,Legal,110915.76
12244,Santiago,Shawn,IT,104471.51
8424,Davis,Seth,Legal,94587.64
12167,Wilson,Stephanie,IT,103919.53
8130,Montgomery,Sherry,Legal,93447.92
12681,Hess,Steven,IT,103825.45
8688,Nunez,Scott,Legal,89684.91
12165,Kennedy,Samantha,IT,100302.01
8689,Cole,Steven,Legal,86201.53
12482,Murray,Stephen,IT,92528.09
8548,Singh,Stephen,Legal,84802.4
12723,Bailey,Susan,IT,88207.98
8616,Harris,Sheena,Legal,82130.89
12477,Mcdowell,Sean,IT,87005.05
8483,Frank,Sarah,Legal,81505.68
12586,Lewis,Scott,IT,82955.31
8816,Hale,Sandra,Legal,78163.74
12092,Williams,Stephen,IT,78629.49
8293,Williams,Samantha,Marketing,99250.99
12883,Woodard,Susan,IT,72030.94
8677,Clark,Samantha,Marketing,91259.25
